I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31
657348.000000,0.029785,-0.001465,-1.077148,1.547462,-1.467043,4.170446,0.022757,0.002194,-1.003531,1.836749,-1.426750,1.919022,0.258374,0.260715,-0.687270,4.609087,-1.244687,2.664115,0.385577,0.022757,0.002194,-1.003531,1.836749,-1.426750,1.919022,0.677359,0.000000,0.000000,3.000000,5.000000,1.046374
657349.000000,-0.012207,-0.001953,-1.025879,1.181608,-0.735335,4.231421,0.022573,0.001837,-1.003526,1.842218,-1.493542,2.145541,0.260005,0.259352,-0.685052,4.609087,-1.244687,2.664115,0.385577,0.022573,0.001837,-1.003526,1.842218,-1.493542,2.145541,0.678404,0.000000,0.000000,3.000000,5.000000,1.046374
657350.000000,-0.011230,-0.003418,-0.999023,1.669413,-0.491433,4.536300,0.022359,0.001460,-1.003530,1.835638,-1.541070,2.395092,0.261634,0.257938,-0.682585,4.609087,-1.244687,2.664115,0.385577,0.022359,0.001460,-1.003530,1.835638,-1.541070,2.395092,0.679435,0.000000,0.000000,3.000000,5.000000,1.046374
657353.000000,0.019043,0.037598,-1.094727,1.120632,-1.040213,5.389958,0.021532,0.000229,-1.003594,1.763248,-1.481937,3.233060,0.266418,0.253728,-0.673532,3.601980,-1.922238,2.793767,0.236744,0.021532,0.000229,-1.003594,1.763248,-1.481937,3.233060,0.682475,0.000000,0.000000,3.000000,5.000000,1.046374
657354.000000,-0.045898,-0.008789,-1.076172,0.388925,-1.101189,5.999714,0.021197,-0.000210,-1.003634,1.716420,-1.419065,3.530953,0.267948,0.252420,-0.669928,3.601980,-1.922238,2.793767,0.236744,0.021197,-0.000210,-1.003634,1.716420,-1.419065,3.530953,0.683469,0.000000,0.000000,3.000000,5.000000,1.046374
657355.000000,-0.041504,-0.007324,-1.060059,0.571852,-0.796311,6.365568,0.020832,-0.000661,-1.003682,1.647314,-1.349962,3.831548,0.269414,0.251176,-0.666023,3.601980,-1.922238,2.793767,0.236744,0.020832,-0.000661,-1.003682,1.647314,-1.349962,3.831548,0.684430,0.000000,0.000000,3.000000,5.000000,1.046374
657356.000000,-0.008789,-0.009277,-1.062012,0.815754,-0.918262,6.914349,0.020440,-0.001120,-1.003740,1.558554,-1.277392,4.138984,0.270797,0.250000,-0.661810,3.601980,-1.922238,2.793767,0.236744,0.020440,-0.001120,-1.003740,1.558554,-1.277392,4.138984,0.685338,0.000000,0.000000,3.000000,5.000000,1.046374
657357.000000,-0.008789,-0.009277,-1.062012,0.815754,-0.918262,6.914349,0.020022,-0.001587,-1.003807,1.460299,-1.206641,4.458152,0.272087,0.248888,-0.657278,3.601980,-1.922238,2.793767,0.236744,0.020022,-0.001587,-1.003807,1.460299,-1.206641,4.458152,0.686185,0.000000,0.000000,3.000000,5.000000,1.046374
657358.000000,-0.007813,0.027832,-1.089844,0.937705,-0.918262,7.158251,0.019577,-0.002058,-1.003885,1.361532,-1.144925,4.786521,0.273284,0.247833,-0.652417,3.601980,-1.922238,2.793767,0.236744,0.019577,-0.002058,-1.003885,1.361532,-1.144925,4.786521,0.686965,0.000000,0.000000,3.000000,5.000000,1.046374
657359.000000,0.006836,0.021973,-1.082031,0.632827,-0.735335,7.280202,0.019108,-0.002532,-1.003973,1.265075,-1.095346,5.115948,0.274391,0.246820,-0.647227,3.601980,-1.922238,2.793767,0.236744,0.019108,-0.002532,-1.003973,1.265075,-1.095346,5.115948,0.687676,0.000000,0.000000,3.000000,5.000000,1.046374
657360.000000,-0.002930,0.005371,-1.014648,0.632827,-0.918262,7.402153,0.018614,-0.003007,-1.004071,1.170693,-1.055136,5.440241,0.275409,0.245842,-0.641712,3.601980,-1.922238,2.793767,0.236744,0.018614,-0.003007,-1.004071,1.170693,-1.055136,5.440241,0.688318,0.000000,0.000000,3.000000,5.000000,1.046374
657363.000000,0.014160,0.013184,-1.056641,1.303559,-0.674360,8.133861,0.017003,-0.004417,-1.004431,0.958066,-0.946878,6.366398,0.278029,0.243080,-0.623296,2.983615,-3.496254,2.873373,0.145361,0.017003,-0.004417,-1.004431,0.958066,-0.946878,6.366398,0.689901,0.000000,0.000000,3.000000,5.000000,1.046374
657364.000000,0.008789,0.020508,-1.056152,0.449900,-0.003628,8.194836,0.016426,-0.004875,-1.004573,0.934481,-0.904528,6.650916,0.278833,0.242224,-0.616570,2.983615,-3.496254,2.873373,0.145361,0.016426,-0.004875,-1.004573,0.934481,-0.904528,6.650916,0.690388,0.000000,0.000000,3.000000,5.000000,1.046374
657365.000000,-0.007324,0.029297,-1.004883,0.449900,0.606128,8.438738,0.015832,-0.005324,-1.004727,0.919939,-0.850740,6.916284,0.279628,0.241415,-0.609578,2.983615,-3.496254,2.873373,0.145361,0.015832,-0.005324,-1.004727,0.919939,-0.850740,6.916284,0.690882,0.000000,0.000000,3.000000,5.000000,1.046374
657366.000000,-0.007324,0.029297,-1.004883,0.449900,0.606128,8.438738,0.015222,-0.005761,-1.004891,0.901637,-0.776751,7.163169,0.280409,0.240673,-0.602339,2.983615,-3.496254,2.873373,0.145361,0.015222,-0.005761,-1.004891,0.901637,-0.776751,7.163169,0.691387,0.000000,0.000000,3.000000,5.000000,1.046374
657367.000000,0.010254,0.043945,-1.022461,0.510876,0.606128,8.499714,0.014598,-0.006185,-1.005065,0.877961,-0.679794,7.394595,0.281171,0.240020,-0.594867,2.983615,-3.496254,2.873373,0.145361,0.014598,-0.006185,-1.005065,0.877961,-0.679794,7.394595,0.691903,0.000000,0.000000,3.000000,5.000000,1.046374
657368.000000,0.036133,0.039551,-1.041992,0.388925,0.545152,8.438738,0.013961,-0.006594,-1.005248,0.850662,-0.565395,7.610241,0.281911,0.239474,-0.587180,2.983615,-3.496254,2.873373,0.145361,0.013961,-0.006594,-1.005248,0.850662,-0.565395,7.610241,0.692432,0.000000,0.000000,3.000000,5.000000,1.046374
657369.000000,0.032715,0.046875,-1.046875,-0.159856,0.484177,8.438738,0.013313,-0.006986,-1.005441,0.814642,-0.440245,7.805863,0.282619,0.239046,-0.579297,2.983615,-3.496254,2.873373,0.145361,0.013313,-0.006986,-1.005441,0.814642,-0.440245,7.805863,0.692969,0.000000,0.000000,3.000000,5.000000,1.046374
657370.000000,0.011230,0.044922,-1.025879,-0.220831,0.545152,8.377763,0.012656,-0.007358,-1.005641,0.759323,-0.307128,7.977165,0.283276,0.238743,-0.571241,2.983615,-3.496254,2.873373,0.145361,0.012656,-0.007358,-1.005641,0.759323,-0.307128,7.977165,0.693497,0.000000,0.000000,3.000000,5.000000,1.046374
657373.000000,0.023926,0.038574,-1.024414,-0.281807,1.154909,8.194836,0.010648,-0.008342,-1.006275,0.497859,0.115222,8.323455,0.284756,0.238638,-0.546320,3.375940,-4.462700,2.536251,0.089252,0.010648,-0.008342,-1.006275,0.497859,0.115222,8.323455,0.694870,0.000000,0.000000,3.000000,5.000000,1.046374
657374.000000,0.022949,0.052734,-1.024414,-0.220831,1.459787,8.072885,0.009974,-0.008619,-1.006493,0.410728,0.247907,8.383471,0.285077,0.238863,-0.537855,3.375940,-4.462700,2.536251,0.089252,0.009974,-0.008619,-1.006493,0.410728,0.247907,8.383471,0.695245,0.000000,0.000000,3.000000,5.000000,1.046374
657375.000000,0.034668,0.052246,-1.035645,-0.159856,1.520762,7.889958,0.009301,-0.008867,-1.006714,0.323680,0.376369,8.418177,0.285314,0.239209,-0.529355,3.375940,-4.462700,2.536251,0.089252,0.009301,-0.008867,-1.006714,0.323680,0.376369,8.418177,0.695578,0.000000,0.000000,3.000000,5.000000,1.046374
657376.000000,0.019531,0.045898,-1.014648,-0.220831,1.337835,7.646056,0.008631,-0.009085,-1.006936,0.236449,0.503629,8.427662,0.285465,0.239675,-0.520845,3.375940,-4.462700,2.536251,0.089252,0.008631,-0.009085,-1.006936,0.236449,0.503629,8.427662,0.695868,0.000000,0.000000,3.000000,5.000000,1.046374
657377.000000,0.027832,0.037598,-1.052246,-0.159856,1.093933,7.402153,0.007966,-0.009272,-1.007157,0.153408,0.628632,8.411448,0.285534,0.240261,-0.512351,3.375940,-4.462700,2.536251,0.089252,0.007966,-0.009272,-1.007157,0.153408,0.628632,8.411448,0.696118,0.000000,0.000000,3.000000,5.000000,1.046374
657378.000000,0.026855,0.026367,-1.049316,-0.281807,0.911006,7.219226,0.007310,-0.009425,-1.007377,0.078128,0.746378,8.369071,0.285530,0.240957,-0.503898,3.375940,-4.462700,2.536251,0.089252,0.007310,-0.009425,-1.007377,0.078128,0.746378,8.369071,0.696334,0.000000,0.000000,3.000000,5.000000,1.046374
657379.000000,0.024414,0.023926,-1.052734,-0.342782,0.728079,6.975324,0.006663,-0.009543,-1.007594,0.010698,0.851162,8.300835,0.285458,0.241753,-0.495513,3.375940,-4.462700,2.536251,0.089252,0.006663,-0.009543,-1.007594,0.010698,0.851162,8.300835,0.696518,0.000000,0.000000,3.000000,5.000000,1.046374
657380.000000,0.016113,0.020508,-1.036133,-0.281807,0.667104,6.792397,0.006029,-0.009625,-1.007807,-0.050607,0.938767,8.207440,0.285326,0.242631,-0.487221,3.375940,-4.462700,2.536251,0.089252,0.006029,-0.009625,-1.007807,-0.050607,0.938767,8.207440,0.696671,0.000000,0.000000,3.000000,5.000000,1.046374
657383.000000,0.040527,0.013672,-1.050293,-0.220831,0.240274,5.877763,0.004217,-0.009646,-1.008413,-0.196196,1.041372,7.764327,0.284621,0.245504,-0.463173,4.388827,-4.670098,2.329258,-0.331199,0.004217,-0.009646,-1.008413,-0.196196,1.041372,7.764327,0.696923,0.000000,0.000000,3.000000,5.000000,1.046374
657384.000000,0.024414,0.001465,-1.039551,-0.281807,0.240274,5.755812,0.003650,-0.009576,-1.008602,-0.228243,1.008479,7.565725,0.284308,0.246432,-0.455522,4.388827,-4.670098,2.329258,-0.331199,0.003650,-0.009576,-1.008602,-0.228243,1.008479,7.565725,0.696926,0.000000,0.000000,3.000000,5.000000,1.046374
657385.000000,0.025391,-0.006348,-1.026367,-0.037904,-0.003628,5.572885,0.003104,-0.009468,-1.008782,-0.251365,0.946906,7.352409,0.283969,0.247295,-0.448085,4.388827,-4.670098,2.329258,-0.331199,0.003104,-0.009468,-1.008782,-0.251365,0.946906,7.352409,0.696885,0.000000,0.000000,3.000000,5.000000,1.046374
657386.000000,0.031250,-0.013672,-1.041992,0.266974,-0.430457,5.450934,0.002582,-0.009320,-1.008954,-0.264789,0.863315,7.130006,0.283615,0.248071,-0.440871,4.388827,-4.670098,2.329258,-0.331199,0.002582,-0.009320,-1.008954,-0.264789,0.863315,7.130006,0.696803,0.000000,0.000000,3.000000,5.000000,1.046374
657387.000000,0.027344,-0.019531,-1.050293,0.449900,-0.674360,5.268007,0.002084,-0.009134,-1.009117,-0.264743,0.761906,6.902305,0.283258,0.248743,-0.433885,4.388827,-4.670098,2.329258,-0.331199,0.002084,-0.009134,-1.009117,-0.264743,0.761906,6.902305,0.696684,0.000000,0.000000,3.000000,5.000000,1.046374
657388.000000,0.018066,-0.023438,-1.046387,0.571852,-0.674360,5.146056,0.001613,-0.008911,-1.009271,-0.246922,0.644624,6.673312,0.282916,0.249293,-0.427128,4.388827,-4.670098,2.329258,-0.331199,0.001613,-0.008911,-1.009271,-0.246922,0.644624,6.673312,0.696541,0.000000,0.000000,3.000000,5.000000,1.046374
657389.000000,0.010742,-0.022461,-1.038086,0.693803,-0.857287,4.963129,0.001168,-0.008651,-1.009414,-0.209438,0.514876,6.447347,0.282608,0.249712,-0.420598,4.388827,-4.670098,2.329258,-0.331199,0.001168,-0.008651,-1.009414,-0.209438,0.514876,6.447347,0.696388,0.000000,0.000000,3.000000,5.000000,1.046374
657390.000000,0.015137,-0.024902,-1.045410,0.815754,-1.162165,4.841177,0.000752,-0.008356,-1.009548,-0.151724,0.375203,6.227375,0.282355,0.249988,-0.414289,4.388827,-4.670098,2.329258,-0.331199,0.000752,-0.008356,-1.009548,-0.151724,0.375203,6.227375,0.696239,0.000000,0.000000,3.000000,5.000000,1.046374
657393.000000,0.007324,-0.038086,-1.038574,0.815754,-1.893872,4.353373,-0.000315,-0.007277,-1.009884,0.128405,-0.152303,5.605344,0.282101,0.249794,-0.396622,4.624740,-4.025440,2.202165,-0.203356,-0.000315,-0.007277,-1.009884,0.128405,-0.152303,5.605344,0.695935,0.000000,0.000000,3.000000,5.000000,1.046374
657394.000000,0.005371,-0.041016,-1.043945,0.937705,-2.076799,4.170446,-0.000608,-0.006861,-1.009974,0.238067,-0.365949,5.410067,0.282220,0.249321,-0.391134,4.624740,-4.025440,2.202165,-0.203356,-0.000608,-0.006861,-1.009974,0.238067,-0.365949,5.410067,0.695893,0.000000,0.000000,3.000000,5.000000,1.046374
657395.000000,0.005371,-0.038574,-1.041504,1.059657,-2.198750,3.987519,-0.000871,-0.006420,-1.010053,0.344538,-0.586073,5.222498,0.282441,0.248628,-0.385835,4.624740,-4.025440,2.202165,-0.203356,-0.000871,-0.006420,-1.010053,0.344538,-0.586073,5.222498,0.695874,0.000000,0.000000,3.000000,5.000000,1.046374
657396.000000,-0.000488,-0.044434,-1.028809,1.181608,-2.381677,3.926543,-0.001102,-0.005958,-1.010120,0.446901,-0.806437,5.041648,0.282760,0.247713,-0.380717,4.624740,-4.025440,2.202165,-0.203356,-0.001102,-0.005958,-1.010120,0.446901,-0.806437,5.041648,0.695877,0.000000,0.000000,3.000000,5.000000,1.046374
657397.000000,0.003418,-0.059570,-1.027832,1.303559,-2.503628,3.682641,-0.001301,-0.005478,-1.010176,0.546924,-1.023421,4.866076,0.283173,0.246580,-0.375776,4.624740,-4.025440,2.202165,-0.203356,-0.001301,-0.005478,-1.010176,0.546924,-1.023421,4.866076,0.695900,0.000000,0.000000,3.000000,5.000000,1.046374
657398.000000,0.008789,-0.057129,-1.024414,1.547462,-2.625579,3.499714,-0.001469,-0.004982,-1.010220,0.646262,-1.235150,4.695385,0.283681,0.245236,-0.371007,4.624740,-4.025440,2.202165,-0.203356,-0.001469,-0.004982,-1.010220,0.646262,-1.235150,4.695385,0.695946,0.000000,0.000000,3.000000,5.000000,1.046374
657399.000000,0.010254,-0.062500,-1.021973,1.730388,-2.625579,3.255811,-0.001607,-0.004474,-1.010252,0.747076,-1.440619,4.528526,0.284284,0.243685,-0.366406,4.624740,-4.025440,2.202165,-0.203356,-0.001607,-0.004474,-1.010252,0.747076,-1.440619,4.528526,0.696019,0.000000,0.000000,3.000000,5.000000,1.046374
657400.000000,0.006836,-0.064453,-1.020508,1.913315,-2.808506,3.133860,-0.001715,-0.003957,-1.010273,0.852422,-1.639248,4.363405,0.284987,0.241936,-0.361971,4.624740,-4.025440,2.202165,-0.203356,-0.001715,-0.003957,-1.010273,0.852422,-1.639248,4.363405,0.696129,0.000000,0.000000,3.000000,5.000000,1.046374
657403.000000,-0.001465,-0.073730,-1.029785,2.157218,-2.869482,2.524104,-0.001867,-0.002390,-1.010262,1.210576,-2.184043,3.860919,0.287766,0.235583,-0.349671,4.383590,-3.243620,1.738129,-0.124861,-0.001867,-0.002390,-1.010262,1.210576,-2.184043,3.860919,0.696783,0.000000,0.000000,3.000000,5.000000,1.046374
657404.000000,0.000000,-0.082520,-1.041016,2.401120,-2.930457,2.463129,-0.001864,-0.001874,-1.010234,1.340077,-2.337818,3.687164,0.288935,0.233138,-0.345916,4.383590,-3.243620,1.738129,-0.124861,-0.001864,-0.001874,-1.010234,1.340077,-2.337818,3.687164,0.697147,0.000000,0.000000,3.000000,5.000000,1.046374
657405.000000,0.007324,-0.081055,-1.043457,2.645022,-2.991433,2.219226,-0.001835,-0.001367,-1.010192,1.472419,-2.471358,3.512184,0.290231,0.230562,-0.342337,4.383590,-3.243620,1.738129,-0.124861,-0.001835,-0.001367,-1.010192,1.472419,-2.471358,3.512184,0.697604,0.000000,0.000000,3.000000,5.000000,1.046374
657406.000000,0.006836,-0.089355,-1.025391,2.645022,-2.869482,2.341177,-0.001782,-0.000873,-1.010138,1.608141,-2.585096,3.337520,0.291657,0.227873,-0.338933,4.383590,-3.243620,1.738129,-0.124861,-0.001782,-0.000873,-1.010138,1.608141,-2.585096,3.337520,0.698163,0.000000,0.000000,3.000000,5.000000,1.046374
657407.000000,0.001465,-0.095703,-1.031250,2.523071,-2.869482,2.402153,-0.001706,-0.000396,-1.010070,1.745412,-2.681091,3.166480,0.293215,0.225090,-0.335700,4.383590,-3.243620,1.738129,-0.124861,-0.001706,-0.000396,-1.010070,1.745412,-2.681091,3.166480,0.698834,0.000000,0.000000,3.000000,5.000000,1.046374
657408.000000,0.009277,-0.092773,-1.049316,2.584047,-3.113384,2.280202,-0.001608,0.000060,-1.009989,1.879193,-2.761420,3.005574,0.294902,0.222228,-0.332629,4.383590,-3.243620,1.738129,-0.124861,-0.001608,0.000060,-1.009989,1.879193,-2.761420,3.005574,0.699619,0.000000,0.000000,3.000000,5.000000,1.046374
657409.000000,0.023438,-0.100098,-1.043457,2.705998,-3.052408,2.219226,-0.001490,0.000493,-1.009895,2.005597,-2.829977,2.859764,0.296710,0.219300,-0.329705,4.383590,-3.243620,1.738129,-0.124861,-0.001490,0.000493,-1.009895,2.005597,-2.829977,2.859764,0.700517,0.000000,0.000000,3.000000,5.000000,1.046374
657410.000000,0.012695,-0.107422,-1.044922,2.888925,-3.052408,2.402153,-0.001352,0.000898,-1.009788,2.125138,-2.890732,2.729909,0.298634,0.216314,-0.326910,4.383590,-3.243620,1.738129,-0.124861,-0.001352,0.000898,-1.009788,2.125138,-2.890732,2.729909,0.701525,0.000000,0.000000,3.000000,5.000000,1.046374
657413.000000,0.012207,-0.086426,-1.056641,3.193803,-3.174360,2.707031,-0.000835,0.001912,-1.009392,2.452405,-3.018344,2.457698,0.305046,0.207091,-0.319118,3.849524,-2.377583,1.839211,-0.076665,-0.000835,0.001912,-1.009392,2.452405,-3.018344,2.457698,0.705197,0.000000,0.000000,3.000000,5.000000,1.046374
657414.000000,-0.030273,-0.098145,-1.025391,3.193803,-3.235335,2.950933,-0.000633,0.002171,-1.009236,2.548704,-3.043883,2.413158,0.307378,0.203960,-0.316641,3.849524,-2.377583,1.839211,-0.076665,-0.000633,0.002171,-1.009236,2.548704,-3.043883,2.413158,0.706630,0.000000,0.000000,3.000000,5.000000,1.046374
657415.000000,-0.003906,-0.097168,-1.059082,3.315754,-3.418262,3.255811,-0.000417,0.002386,-1.009068,2.642109,-3.067054,2.393344,0.309801,0.200808,-0.314185,3.849524,-2.377583,1.839211,-0.076665,-0.000417,0.002386,-1.009068,2.642109,-3.067054,2.393344,0.708164,0.000000,0.000000,3.000000,5.000000,1.046374
657416.000000,-0.010254,-0.078613,-1.090820,3.132827,-3.723140,3.316787,-0.000190,0.002553,-1.008890,2.733998,-3.092892,2.401388,0.312313,0.197633,-0.311721,3.849524,-2.377583,1.839211,-0.076665,-0.000190,0.002553,-1.008890,2.733998,-3.092892,2.401388,0.709798,0.000000,0.000000,3.000000,5.000000,1.046374
657417.000000,0.003906,-0.066895,-1.083496,2.827949,-3.540213,3.560689,0.000048,0.002671,-1.008703,2.820906,-3.126305,2.438845,0.314911,0.194426,-0.309220,3.849524,-2.377583,1.839211,-0.076665,0.000048,0.002671,-1.008703,2.820906,-3.126305,2.438845,0.711526,0.000000,0.000000,3.000000,5.000000,1.046374
657418.000000,-0.001953,-0.044922,-1.045410,2.584047,-3.418262,3.621665,0.000295,0.002736,-1.008506,2.895179,-3.168318,2.503809,0.317581,0.191180,-0.306654,3.849524,-2.377583,1.839211,-0.076665,0.000295,0.002736,-1.008506,2.895179,-3.168318,2.503809,0.713335,0.000000,0.000000,3.000000,5.000000,1.046374
657419.000000,-0.001465,-0.053223,-1.033691,2.401120,-3.235335,3.682641,0.000550,0.002746,-1.008301,2.948682,-3.213905,2.592525,0.320304,0.187890,-0.304000,3.849524,-2.377583,1.839211,-0.076665,0.000550,0.002746,-1.008301,2.948682,-3.213905,2.592525,0.715205,0.000000,0.000000,3.000000,5.000000,1.046374
657420.000000,0.016602,-0.055176,-1.047363,2.584047,-3.052408,3.682641,0.000811,0.002700,-1.008089,2.977472,-3.255550,2.700069,0.323057,0.184560,-0.301238,3.849524,-2.377583,1.839211,-0.076665,0.000811,0.002700,-1.008089,2.977472,-3.255550,2.700069,0.717115,0.000000,0.000000,3.000000,5.000000,1.046374
657423.000000,0.014160,-0.013184,-1.048340,2.279169,-3.235335,3.804592,0.001621,0.002214,-1.007424,2.942484,-3.316100,3.075223,0.331283,0.174439,-0.292214,3.135608,-1.845836,2.673276,-0.047072,0.001621,0.002214,-1.007424,2.942484,-3.316100,3.075223,0.722913,0.000000,0.000000,3.000000,5.000000,1.046374
657424.000000,0.028809,-0.001465,-1.037598,2.218193,-2.991433,3.743616,0.001895,0.001934,-1.007196,2.894922,-3.316131,3.200113,0.333958,0.171058,-0.288954,3.135608,-1.845836,2.673276,-0.047072,0.001895,0.001934,-1.007196,2.894922,-3.316131,3.200113,0.724819,0.000000,0.000000,3.000000,5.000000,1.046374
657425.000000,0.022949,0.009766,-1.062500,2.218193,-2.808506,3.560689,0.002170,0.001596,-1.006967,2.831961,-3.306744,3.315437,0.336572,0.167687,-0.285578,3.135608,-1.845836,2.673276,-0.047072,0.002170,0.001596,-1.006967,2.831961,-3.306744,3.315437,0.726689,0.000000,0.000000,3.000000,5.000000,1.046374
657426.000000,0.014160,0.006836,-1.057617,2.218193,-2.442652,3.438738,0.002444,0.001201,-1.006737,2.760993,-3.285087,3.415473,0.339118,0.164341,-0.282102,3.135608,-1.845836,2.673276,-0.047072,0.002444,0.001201,-1.006737,2.760993,-3.285087,3.415473,0.728518,0.000000,0.000000,3.000000,5.000000,1.046374
657427.000000,0.004395,0.017578,-1.052734,1.913315,-2.198750,3.377763,0.002717,0.000750,-1.006506,2.687770,-3.247493,3.496224,0.341595,0.161035,-0.278546,3.135608,-1.845836,2.673276,-0.047072,0.002717,0.000750,-1.006506,2.687770,-3.247493,3.496224,0.730306,0.000000,0.000000,3.000000,5.000000,1.046374
657428.000000,0.005371,0.024414,-1.056152,1.669413,-2.137774,3.133860,0.002987,0.000245,-1.006277,2.611990,-3.190814,3.555252,0.344000,0.157788,-0.274930,3.135608,-1.845836,2.673276,-0.047072,0.002987,0.000245,-1.006277,2.611990,-3.190814,3.555252,0.732053,0.000000,0.000000,3.000000,5.000000,1.046374
657429.000000,0.004883,0.034180,-1.054199,1.669413,-2.320701,2.950933,0.003256,-0.000312,-1.006049,2.529450,-3.114709,3.590208,0.346327,0.154620,-0.271279,3.135608,-1.845836,2.673276,-0.047072,0.003256,-0.000312,-1.006049,2.529450,-3.114709,3.590208,0.733756,0.000000,0.000000,3.000000,5.000000,1.046374
657430.000000,0.003906,0.044434,-1.064453,1.364535,-2.381677,2.646055,0.003521,-0.000917,-1.005823,2.437720,-3.023766,3.597950,0.348567,0.151545,-0.267620,3.135608,-1.845836,2.673276,-0.047072,0.003521,-0.000917,-1.005823,2.437720,-3.023766,3.597950,0.735407,0.000000,0.000000,3.000000,5.000000,1.046374
657433.000000,-0.007813,0.047363,-1.069336,0.815754,-2.198750,1.853372,0.004291,-0.002986,-1.005167,2.092497,-2.735668,3.437152,0.354658,0.142921,-0.256899,2.311263,-1.133343,2.799391,-0.028902,0.004291,-0.002986,-1.005167,2.092497,-2.735668,3.437152,0.739933,0.000000,0.000000,3.000000,5.000000,1.046374
