I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31
285708.000000,0.011230,-0.002441,-1.046387,0.084047,0.057348,-0.097847,0.011214,0.004550,-1.004429,0.154507,0.036419,-0.119017,-0.076774,0.893296,0.427318,0.000000,0.000000,0.000000,0.012699,0.011214,0.004550,-1.004429,0.154507,0.036419,-0.119017,0.921867,0.000000,0.000000,2.000000,4.000000,0.465873
285709.000000,0.015625,-0.001953,-1.046875,0.145022,0.057348,0.024104,0.011206,0.004551,-1.004438,0.154619,0.038050,-0.116567,-0.076797,0.893254,0.427318,0.000000,0.000000,0.000000,0.012699,0.011206,0.004551,-1.004438,0.154619,0.038050,-0.116567,0.921819,0.000000,0.000000,2.000000,4.000000,0.465873
285710.000000,0.013672,-0.000488,-1.045410,0.205998,-0.003628,-0.036871,0.011198,0.004552,-1.004446,0.154835,0.039438,-0.112869,-0.076820,0.893213,0.427317,0.000000,0.000000,0.000000,0.012699,0.011198,0.004552,-1.004446,0.154835,0.039438,-0.112869,0.921773,0.000000,0.000000,2.000000,4.000000,0.465873
285713.000000,0.012207,0.000488,-1.042480,0.145022,-0.003628,-0.097847,0.011175,0.004554,-1.004468,0.157087,0.037330,-0.094707,-0.076884,0.893087,0.427316,0.000000,0.000000,0.000000,0.007797,0.011175,0.004554,-1.004468,0.157087,0.037330,-0.094707,0.921634,0.000000,0.000000,2.000000,4.000000,0.465873
285714.000000,0.012207,0.000000,-1.044434,0.145022,-0.003628,-0.036871,0.011167,0.004555,-1.004475,0.156281,0.035958,-0.090072,-0.076906,0.893043,0.427315,0.000000,0.000000,0.000000,0.007797,0.011167,0.004555,-1.004475,0.156281,0.035958,-0.090072,0.921585,0.000000,0.000000,2.000000,4.000000,0.465873
285715.000000,0.010742,-0.001953,-1.045898,0.266974,-0.003628,-0.158823,0.011160,0.004555,-1.004480,0.154921,0.033922,-0.085781,-0.076929,0.892996,0.427315,0.000000,0.000000,0.000000,0.007797,0.011160,0.004555,-1.004480,0.154921,0.033922,-0.085781,0.921533,0.000000,0.000000,2.000000,4.000000,0.465873
285716.000000,0.013184,0.000000,-1.045898,0.145022,-0.003628,-0.158823,0.011153,0.004556,-1.004485,0.154697,0.030666,-0.081998,-0.076952,0.892946,0.427314,0.000000,0.000000,0.000000,0.007797,0.011153,0.004556,-1.004485,0.154697,0.030666,-0.081998,0.921478,0.000000,0.000000,2.000000,4.000000,0.465873
285717.000000,0.011719,0.000977,-1.042969,0.205998,-0.003628,-0.036871,0.011147,0.004556,-1.004490,0.155746,0.026761,-0.080551,-0.076974,0.892892,0.427314,0.000000,0.000000,0.000000,0.007797,0.011147,0.004556,-1.004490,0.155746,0.026761,-0.080551,0.921420,0.000000,0.000000,2.000000,4.000000,0.465873
285718.000000,0.012695,-0.001465,-1.044922,0.145022,-0.064604,-0.097847,0.011140,0.004557,-1.004494,0.156940,0.022870,-0.081796,-0.076994,0.892834,0.427313,0.000000,0.000000,0.000000,0.007797,0.011140,0.004557,-1.004494,0.156940,0.022870,-0.081796,0.921359,0.000000,0.000000,2.000000,4.000000,0.465873
285719.000000,0.013184,-0.000488,-1.046387,0.205998,-0.003628,-0.158823,0.011134,0.004557,-1.004498,0.158149,0.018753,-0.084293,-0.077014,0.892772,0.427313,0.000000,0.000000,0.000000,0.007797,0.011134,0.004557,-1.004498,0.158149,0.018753,-0.084293,0.921293,0.000000,0.000000,2.000000,4.000000,0.465873
285720.000000,0.014648,0.002441,-1.043457,0.145022,-0.125579,-0.036871,0.011128,0.004557,-1.004500,0.160220,0.013652,-0.087357,-0.077031,0.892704,0.427312,0.000000,0.000000,0.000000,0.007797,0.011128,0.004557,-1.004500,0.160220,0.013652,-0.087357,0.921224,0.000000,0.000000,2.000000,4.000000,0.465873
285723.000000,0.012207,0.002441,-1.044922,0.205998,-0.003628,-0.036871,0.011110,0.004558,-1.004505,0.167217,-0.007288,-0.092962,-0.077068,0.892461,0.427311,0.000000,0.000000,0.000000,0.004787,0.011110,0.004558,-1.004505,0.167217,-0.007288,-0.092962,0.920982,0.000000,0.000000,2.000000,4.000000,0.465873
285724.000000,0.014160,0.001465,-1.048340,0.205998,-0.003628,-0.158823,0.011105,0.004558,-1.004506,0.166695,-0.011433,-0.092171,-0.077079,0.892368,0.427311,0.000000,0.000000,0.000000,0.004787,0.011105,0.004558,-1.004506,0.166695,-0.011433,-0.092171,0.920890,0.000000,0.000000,2.000000,4.000000,0.465873
285725.000000,0.015137,-0.002930,-1.046875,0.205998,0.057348,-0.097847,0.011100,0.004558,-1.004506,0.165918,-0.013312,-0.091397,-0.077091,0.892274,0.427310,0.000000,0.000000,0.000000,0.004787,0.011100,0.004558,-1.004506,0.165918,-0.013312,-0.091397,0.920797,0.000000,0.000000,2.000000,4.000000,0.465873
285726.000000,0.012207,0.000000,-1.046387,0.084047,0.057348,-0.097847,0.011095,0.004558,-1.004506,0.165678,-0.013246,-0.091502,-0.077103,0.892179,0.427310,0.000000,0.000000,0.000000,0.004787,0.011095,0.004558,-1.004506,0.165678,-0.013246,-0.091502,0.920704,0.000000,0.000000,2.000000,4.000000,0.465873
285727.000000,0.012695,-0.000488,-1.043945,0.145022,-0.003628,-0.158823,0.011090,0.004559,-1.004506,0.165075,-0.011043,-0.092633,-0.077116,0.892087,0.427309,0.000000,0.000000,0.000000,0.004787,0.011090,0.004559,-1.004506,0.165075,-0.011043,-0.092633,0.920613,0.000000,0.000000,2.000000,4.000000,0.465873
285728.000000,0.014160,-0.000977,-1.044434,0.266974,-0.003628,-0.158823,0.011085,0.004559,-1.004505,0.163883,-0.007466,-0.094952,-0.077129,0.891999,0.427309,0.000000,0.000000,0.000000,0.004787,0.011085,0.004559,-1.004505,0.163883,-0.007466,-0.094952,0.920524,0.000000,0.000000,2.000000,4.000000,0.465873
285729.000000,0.013672,-0.000977,-1.046875,0.205998,0.118323,-0.158823,0.011081,0.004560,-1.004504,0.164003,-0.003792,-0.098782,-0.077143,0.891914,0.427309,0.000000,0.000000,0.000000,0.004787,0.011081,0.004560,-1.004504,0.164003,-0.003792,-0.098782,0.920440,0.000000,0.000000,2.000000,4.000000,0.465873
285730.000000,0.013672,0.001465,-1.044434,0.205998,0.057348,-0.097847,0.011077,0.004561,-1.004502,0.166754,0.000315,-0.103776,-0.077154,0.891833,0.427308,0.000000,0.000000,0.000000,0.004787,0.011077,0.004561,-1.004502,0.166754,0.000315,-0.103776,0.920360,0.000000,0.000000,2.000000,4.000000,0.465873
285733.000000,0.015137,-0.000977,-1.046875,0.266974,0.118323,-0.036871,0.011066,0.004566,-1.004496,0.178106,0.018060,-0.116541,-0.077163,0.891625,0.427307,0.000000,0.000000,0.000000,0.002939,0.011066,0.004566,-1.004496,0.178106,0.018060,-0.116541,0.920160,0.000000,0.000000,2.000000,4.000000,0.465873
285734.000000,0.012695,-0.001465,-1.044922,0.145022,-0.003628,-0.097847,0.011063,0.004568,-1.004493,0.181262,0.023724,-0.118415,-0.077160,0.891568,0.427306,0.000000,0.000000,0.000000,0.002939,0.011063,0.004568,-1.004493,0.181262,0.023724,-0.118415,0.920107,0.000000,0.000000,2.000000,4.000000,0.465873
285735.000000,0.013184,0.000000,-1.043945,0.205998,-0.003628,-0.097847,0.011060,0.004571,-1.004490,0.184569,0.029273,-0.118580,-0.077153,0.891516,0.427306,0.000000,0.000000,0.000000,0.002939,0.011060,0.004571,-1.004490,0.184569,0.029273,-0.118580,0.920060,0.000000,0.000000,2.000000,4.000000,0.465873
285736.000000,0.009766,-0.001465,-1.045410,0.145022,0.057348,-0.036871,0.011058,0.004574,-1.004488,0.187194,0.033348,-0.117428,-0.077144,0.891468,0.427305,0.000000,0.000000,0.000000,0.002939,0.011058,0.004574,-1.004488,0.187194,0.033348,-0.117428,0.920017,0.000000,0.000000,2.000000,4.000000,0.465873
285737.000000,0.014160,-0.002441,-1.046387,0.145022,-0.003628,-0.036871,0.011056,0.004577,-1.004485,0.188405,0.035606,-0.115096,-0.077133,0.891422,0.427305,0.000000,0.000000,0.000000,0.002939,0.011056,0.004577,-1.004485,0.188405,0.035606,-0.115096,0.919977,0.000000,0.000000,2.000000,4.000000,0.465873
285738.000000,0.013672,0.000977,-1.046875,0.084047,0.057348,-0.036871,0.011054,0.004580,-1.004482,0.188050,0.037117,-0.110810,-0.077123,0.891377,0.427304,0.000000,0.000000,0.000000,0.002939,0.011054,0.004580,-1.004482,0.188050,0.037117,-0.110810,0.919939,0.000000,0.000000,2.000000,4.000000,0.465873
285739.000000,0.012695,0.000000,-1.044434,0.145022,-0.003628,-0.097847,0.011053,0.004584,-1.004479,0.186004,0.038312,-0.104433,-0.077115,0.891334,0.427304,0.000000,0.000000,0.000000,0.002939,0.011053,0.004584,-1.004479,0.186004,0.038312,-0.104433,0.919901,0.000000,0.000000,2.000000,4.000000,0.465873
285740.000000,0.011230,0.000000,-1.044434,0.145022,-0.003628,-0.097847,0.011052,0.004587,-1.004476,0.182433,0.038572,-0.097475,-0.077111,0.891292,0.427303,0.000000,0.000000,0.000000,0.002939,0.011052,0.004587,-1.004476,0.182433,0.038572,-0.097475,0.919862,0.000000,0.000000,2.000000,4.000000,0.465873
285743.000000,0.015137,0.000000,-1.045898,0.205998,-0.003628,-0.036871,0.011052,0.004599,-1.004467,0.166764,0.034013,-0.083835,-0.077128,0.891154,0.427302,0.000000,0.000000,0.000000,0.001805,0.011052,0.004599,-1.004467,0.166764,0.034013,-0.083835,0.919726,0.000000,0.000000,2.000000,4.000000,0.465873
285744.000000,0.013672,-0.000977,-1.044922,0.145022,0.118323,-0.036871,0.011053,0.004603,-1.004465,0.161568,0.033127,-0.081467,-0.077144,0.891106,0.427302,0.000000,0.000000,0.000000,0.001805,0.011053,0.004603,-1.004465,0.161568,0.033127,-0.081467,0.919675,0.000000,0.000000,2.000000,4.000000,0.465873
285745.000000,0.012695,-0.003418,-1.048340,0.145022,-0.064604,-0.036871,0.011054,0.004607,-1.004462,0.158009,0.032870,-0.079139,-0.077165,0.891058,0.427301,0.000000,0.000000,0.000000,0.001805,0.011054,0.004607,-1.004462,0.158009,0.032870,-0.079139,0.919623,0.000000,0.000000,2.000000,4.000000,0.465873
285746.000000,0.014160,-0.000488,-1.041992,0.084047,-0.064604,-0.158823,0.011056,0.004610,-1.004460,0.155887,0.032525,-0.076669,-0.077187,0.891009,0.427301,0.000000,0.000000,0.000000,0.001805,0.011056,0.004610,-1.004460,0.155887,0.032525,-0.076669,0.919570,0.000000,0.000000,2.000000,4.000000,0.465873
285747.000000,0.015137,-0.000977,-1.046875,0.205998,-0.003628,-0.036871,0.011058,0.004614,-1.004458,0.154233,0.030680,-0.074772,-0.077211,0.890958,0.427300,0.000000,0.000000,0.000000,0.001805,0.011058,0.004614,-1.004458,0.154233,0.030680,-0.074772,0.919514,0.000000,0.000000,2.000000,4.000000,0.465873
285748.000000,0.015137,-0.000977,-1.046875,0.205998,-0.003628,-0.036871,0.011061,0.004618,-1.004456,0.152932,0.027083,-0.073353,-0.077236,0.890904,0.427300,0.000000,0.000000,0.000000,0.001805,0.011061,0.004618,-1.004456,0.152932,0.027083,-0.073353,0.919454,0.000000,0.000000,2.000000,4.000000,0.465873
285749.000000,0.013184,0.000488,-1.044434,0.205998,-0.125579,-0.097847,0.011063,0.004622,-1.004454,0.152815,0.022448,-0.071422,-0.077262,0.890845,0.427299,0.000000,0.000000,0.000000,0.001805,0.011063,0.004622,-1.004454,0.152815,0.022448,-0.071422,0.919390,0.000000,0.000000,2.000000,4.000000,0.465873
285750.000000,0.013672,-0.000488,-1.047852,0.023071,0.057348,-0.158823,0.011067,0.004626,-1.004453,0.153663,0.016671,-0.069404,-0.077287,0.890781,0.427299,0.000000,0.000000,0.000000,0.001805,0.011067,0.004626,-1.004453,0.153663,0.016671,-0.069404,0.919321,0.000000,0.000000,2.000000,4.000000,0.465873
285753.000000,0.013672,-0.000488,-1.046387,0.145022,-0.003628,-0.158823,0.011079,0.004635,-1.004450,0.146637,-0.001401,-0.074992,-0.077371,0.890550,0.427297,0.000000,0.000000,0.000000,0.001108,0.011079,0.004635,-1.004450,0.146637,-0.001401,-0.074992,0.919075,0.000000,0.000000,2.000000,4.000000,0.465873
285754.000000,0.013672,0.000488,-1.045898,0.205998,-0.003628,-0.097847,0.011084,0.004638,-1.004450,0.142719,-0.005002,-0.079064,-0.077407,0.890464,0.427297,0.000000,0.000000,0.000000,0.001108,0.011084,0.004638,-1.004450,0.142719,-0.005002,-0.079064,0.918982,0.000000,0.000000,2.000000,4.000000,0.465873
285755.000000,0.012207,0.001953,-1.041016,0.145022,-0.003628,-0.036871,0.011090,0.004641,-1.004450,0.139946,-0.007558,-0.083539,-0.077445,0.890375,0.427296,0.000000,0.000000,0.000000,0.001108,0.011090,0.004641,-1.004450,0.139946,-0.007558,-0.083539,0.918886,0.000000,0.000000,2.000000,4.000000,0.465873
285756.000000,0.012207,0.001953,-1.041016,0.145022,-0.003628,-0.036871,0.011096,0.004644,-1.004450,0.138083,-0.009036,-0.087590,-0.077486,0.890285,0.427296,0.000000,0.000000,0.000000,0.001108,0.011096,0.004644,-1.004450,0.138083,-0.009036,-0.087590,0.918788,0.000000,0.000000,2.000000,4.000000,0.465873
285757.000000,0.011230,0.002930,-1.043945,0.205998,0.118323,0.024104,0.011102,0.004646,-1.004451,0.136840,-0.009123,-0.089603,-0.077527,0.890195,0.427296,0.000000,0.000000,0.000000,0.001108,0.011102,0.004646,-1.004451,0.136840,-0.009123,-0.089603,0.918690,0.000000,0.000000,2.000000,4.000000,0.465873
285758.000000,0.012695,-0.001953,-1.045898,0.205998,0.057348,-0.036871,0.011109,0.004648,-1.004453,0.137057,-0.007354,-0.088679,-0.077569,0.890107,0.427295,0.000000,0.000000,0.000000,0.001108,0.011109,0.004648,-1.004453,0.137057,-0.007354,-0.088679,0.918593,0.000000,0.000000,2.000000,4.000000,0.465873
285759.000000,0.012695,0.000000,-1.046387,0.205998,0.118323,-0.036871,0.011116,0.004650,-1.004454,0.139844,-0.003277,-0.085155,-0.077608,0.890024,0.427295,0.000000,0.000000,0.000000,0.001108,0.011116,0.004650,-1.004454,0.139844,-0.003277,-0.085155,0.918501,0.000000,0.000000,2.000000,4.000000,0.465873
285760.000000,0.013184,0.001465,-1.046387,0.145022,-0.003628,-0.036871,0.011123,0.004651,-1.004457,0.144739,0.002815,-0.079851,-0.077641,0.889946,0.427294,0.000000,0.000000,0.000000,0.001108,0.011123,0.004651,-1.004457,0.144739,0.002815,-0.079851,0.918417,0.000000,0.000000,2.000000,4.000000,0.465873
285763.000000,0.010742,0.000000,-1.046387,0.145022,0.057348,0.085080,0.011146,0.004655,-1.004465,0.159896,0.022261,-0.057140,-0.077712,0.889753,0.427293,0.000000,0.000000,0.000000,0.000680,0.011146,0.004655,-1.004465,0.159896,0.022261,-0.057140,0.918211,0.000000,0.000000,2.000000,4.000000,0.465873
285764.000000,0.010254,-0.000488,-1.047852,0.084047,0.057348,0.024104,0.011154,0.004657,-1.004468,0.165007,0.028807,-0.047245,-0.077726,0.889701,0.427292,0.000000,0.000000,0.000000,0.000680,0.011154,0.004657,-1.004468,0.165007,0.028807,-0.047245,0.918158,0.000000,0.000000,2.000000,4.000000,0.465873
285766.000000,0.012207,0.001953,-1.046387,0.145022,0.057348,0.024104,0.011171,0.004659,-1.004476,0.168684,0.040396,-0.025983,-0.077746,0.889616,0.427291,0.000000,0.000000,0.000000,0.000680,0.011171,0.004659,-1.004476,0.168684,0.040396,-0.025983,0.918071,0.000000,0.000000,2.000000,4.000000,0.465873
285767.000000,0.015625,0.000488,-1.044922,0.145022,0.057348,-0.097847,0.011179,0.004660,-1.004480,0.166056,0.045008,-0.015978,-0.077759,0.889582,0.427291,0.000000,0.000000,0.000000,0.000680,0.011179,0.004660,-1.004480,0.166056,0.045008,-0.015978,0.918034,0.000000,0.000000,2.000000,4.000000,0.465873
285768.000000,0.012695,0.002930,-1.044922,0.145022,0.057348,0.024104,0.011188,0.004661,-1.004484,0.162026,0.048762,-0.007745,-0.077775,0.889551,0.427290,0.000000,0.000000,0.000000,0.000680,0.011188,0.004661,-1.004484,0.162026,0.048762,-0.007745,0.917999,0.000000,0.000000,2.000000,4.000000,0.465873
285769.000000,0.012207,0.002441,-1.046387,0.145022,-0.003628,-0.036871,0.011196,0.004662,-1.004489,0.157638,0.051559,-0.002110,-0.077796,0.889522,0.427290,0.000000,0.000000,0.000000,0.000680,0.011196,0.004662,-1.004489,0.157638,0.051559,-0.002110,0.917966,0.000000,0.000000,2.000000,4.000000,0.465873
285770.000000,0.015137,0.001465,-1.046875,0.145022,0.118323,-0.036871,0.011204,0.004664,-1.004494,0.153592,0.053161,0.001234,-0.077821,0.889496,0.427289,0.000000,0.000000,0.000000,0.000680,0.011204,0.004664,-1.004494,0.153592,0.053161,0.001234,0.917933,0.000000,0.000000,2.000000,4.000000,0.465873
285773.000000,0.013672,0.004883,-1.045898,0.084047,0.118323,0.024104,0.011227,0.004668,-1.004512,0.150512,0.056925,-0.000226,-0.077906,0.889423,0.427288,0.000000,0.000000,0.000000,0.000418,0.011227,0.004668,-1.004512,0.150512,0.056925,-0.000226,0.917837,0.000000,0.000000,2.000000,4.000000,0.465873
285774.000000,0.009277,0.003906,-1.046387,0.266974,0.057348,0.024104,0.011234,0.004670,-1.004519,0.151762,0.059347,-0.002468,-0.077933,0.889404,0.427287,0.000000,0.000000,0.000000,0.000418,0.011234,0.004670,-1.004519,0.151762,0.059347,-0.002468,0.917809,0.000000,0.000000,2.000000,4.000000,0.465873
285775.000000,0.018555,0.001465,-1.049805,0.205998,-0.003628,-0.036871,0.011241,0.004672,-1.004526,0.153092,0.061943,-0.004233,-0.077959,0.889386,0.427287,0.000000,0.000000,0.000000,0.000418,0.011241,0.004672,-1.004526,0.153092,0.061943,-0.004233,0.917784,0.000000,0.000000,2.000000,4.000000,0.465873
285776.000000,0.014648,0.003906,-1.045898,0.023071,0.118323,-0.036871,0.011247,0.004675,-1.004533,0.155338,0.063778,-0.005821,-0.077982,0.889371,0.427286,0.000000,0.000000,0.000000,0.000418,0.011247,0.004675,-1.004533,0.155338,0.063778,-0.005821,0.917762,0.000000,0.000000,2.000000,4.000000,0.465873
285777.000000,0.011719,0.002441,-1.041504,0.084047,0.057348,0.085080,0.011253,0.004678,-1.004541,0.157561,0.064438,-0.007514,-0.078003,0.889356,0.427286,0.000000,0.000000,0.000000,0.000418,0.011253,0.004678,-1.004541,0.157561,0.064438,-0.007514,0.917741,0.000000,0.000000,2.000000,4.000000,0.465873
285778.000000,0.012695,-0.000488,-1.046387,0.205998,0.057348,0.024104,0.011259,0.004682,-1.004550,0.157779,0.064677,-0.008086,-0.078024,0.889342,0.427285,0.000000,0.000000,0.000000,0.000418,0.011259,0.004682,-1.004550,0.157779,0.064677,-0.008086,0.917721,0.000000,0.000000,2.000000,4.000000,0.465873
285779.000000,0.015625,-0.000977,-1.042480,-0.098880,0.118323,0.085080,0.011265,0.004687,-1.004558,0.155854,0.065136,-0.006027,-0.078047,0.889328,0.427285,0.000000,0.000000,0.000000,0.000418,0.011265,0.004687,-1.004558,0.155854,0.065136,-0.006027,0.917701,0.000000,0.000000,2.000000,4.000000,0.465873
285782.000000,0.012207,-0.003418,-1.043945,0.145022,0.057348,0.085080,0.011282,0.004707,-1.004586,0.126864,0.071980,0.011201,-0.078165,0.889298,0.427283,0.000000,0.000000,0.000000,0.000257,0.011282,0.004707,-1.004586,0.126864,0.071980,0.011201,0.917634,0.000000,0.000000,2.000000,4.000000,0.465873
285783.000000,0.015137,-0.004395,-1.043457,0.266974,-0.003628,0.024104,0.011288,0.004715,-1.004596,0.113485,0.075566,0.018493,-0.078230,0.889295,0.427282,0.000000,0.000000,0.000000,0.000257,0.011288,0.004715,-1.004596,0.113485,0.075566,0.018493,0.917610,0.000000,0.000000,2.000000,4.000000,0.465873
285785.000000,0.015137,-0.004883,-1.042969,0.327949,-0.064604,-0.036871,0.011298,0.004735,-1.004615,0.104460,0.074928,0.031166,-0.078379,0.889289,0.427281,0.000000,0.000000,0.000000,0.000257,0.011298,0.004735,-1.004615,0.104460,0.074928,0.031166,0.917557,0.000000,0.000000,2.000000,4.000000,0.465873
285786.000000,0.015137,-0.002930,-1.042969,0.327949,-0.125579,-0.036871,0.011304,0.004746,-1.004624,0.110037,0.068997,0.034277,-0.078448,0.889280,0.427281,0.000000,0.000000,0.000000,0.000257,0.011304,0.004746,-1.004624,0.110037,0.068997,0.034277,0.917525,0.000000,0.000000,2.000000,4.000000,0.465873
285787.000000,0.012695,-0.004883,-1.045898,0.388925,-0.064604,-0.097847,0.011309,0.004759,-1.004633,0.122350,0.059299,0.034463,-0.078505,0.889261,0.427280,0.000000,0.000000,0.000000,0.000257,0.011309,0.004759,-1.004633,0.122350,0.059299,0.034463,0.917489,0.000000,0.000000,2.000000,4.000000,0.465873
285788.000000,0.012695,-0.003906,-1.048340,0.388925,-0.064604,-0.036871,0.011315,0.004772,-1.004642,0.141280,0.046456,0.031316,-0.078543,0.889229,0.427280,0.000000,0.000000,0.000000,0.000257,0.011315,0.004772,-1.004642,0.141280,0.046456,0.031316,0.917446,0.000000,0.000000,2.000000,4.000000,0.465873
285789.000000,0.015137,-0.000488,-1.046387,0.327949,-0.125579,-0.158823,0.011321,0.004785,-1.004650,0.165687,0.031527,0.024594,-0.078557,0.889182,0.427279,0.000000,0.000000,0.000000,0.000257,0.011321,0.004785,-1.004650,0.165687,0.031527,0.024594,0.917397,0.000000,0.000000,2.000000,4.000000,0.465873
285790.000000,0.016602,-0.001953,-1.048340,0.327949,-0.125579,-0.097847,0.011326,0.004799,-1.004658,0.193112,0.014980,0.014389,-0.078544,0.889118,0.427279,0.000000,0.000000,0.000000,0.000257,0.011326,0.004799,-1.004658,0.193112,0.014980,0.014389,0.917342,0.000000,0.000000,2.000000,4.000000,0.465873
285793.000000,0.014160,-0.002441,-1.049316,0.327949,-0.125579,-0.036871,0.011345,0.004842,-1.004678,0.265032,-0.038962,-0.030818,-0.078354,0.888821,0.427277,0.000000,0.000000,0.000000,0.000158,0.011345,0.004842,-1.004678,0.265032,-0.038962,-0.030818,0.917121,0.000000,0.000000,2.000000,4.000000,0.465873
285794.000000,0.016113,-0.000488,-1.049316,0.145022,-0.125579,-0.097847,0.011352,0.004856,-1.004683,0.281114,-0.055066,-0.047418,-0.078253,0.888687,0.427277,0.000000,0.000000,0.000000,0.000158,0.011352,0.004856,-1.004683,0.281114,-0.055066,-0.047418,0.917028,0.000000,0.000000,2.000000,4.000000,0.465873
285795.000000,0.014160,-0.001953,-1.047363,0.145022,-0.125579,-0.097847,0.011359,0.004869,-1.004688,0.291339,-0.069466,-0.061905,-0.078142,0.888540,0.427277,0.000000,0.000000,0.000000,0.000158,0.011359,0.004869,-1.004688,0.291339,-0.069466,-0.061905,0.916924,0.000000,0.000000,2.000000,4.000000,0.465873
