I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31
139859.000000,0.000977,0.006836,-1.041992,0.145022,-0.003628,-0.219798,0.001966,0.011720,-1.004632,0.199687,-0.014439,-0.258543,-0.162302,0.103383,0.813477,-0.000074,-0.000042,-0.000155,-0.000005,0.001966,0.011720,-1.004632,0.199687,-0.014439,-0.258543,0.228234,0.000000,0.000000,2.000000,4.000000,0.465873
139860.000000,0.003906,0.006348,-1.042969,0.145022,0.057348,-0.280774,0.001957,0.011722,-1.004635,0.186144,-0.010010,-0.268347,-0.162307,0.103355,0.813477,-0.000074,-0.000042,-0.000155,-0.000005,0.001957,0.011722,-1.004635,0.186144,-0.010010,-0.268347,0.228219,0.000000,0.000000,2.000000,4.000000,0.465873
139862.000000,0.001465,0.007324,-1.041992,0.266974,0.057348,-0.280774,0.001936,0.011727,-1.004644,0.162873,-0.000575,-0.279853,-0.162354,0.103313,0.813477,-0.000045,-0.000026,-0.000095,-0.000003,0.001936,0.011727,-1.004644,0.162873,-0.000575,-0.279853,0.228160,0.000000,0.000000,2.000000,4.000000,0.465873
139864.000000,0.002441,0.006836,-1.041992,0.205998,0.057348,-0.097847,0.001911,0.011735,-1.004654,0.149202,0.012282,-0.283198,-0.162433,0.103294,0.813476,-0.000045,-0.000026,-0.000095,-0.000003,0.001911,0.011735,-1.004654,0.149202,0.012282,-0.283198,0.228079,0.000000,0.000000,2.000000,4.000000,0.465873
139865.000000,0.001465,0.005371,-1.041504,0.145022,-0.003628,-0.219798,0.001898,0.011739,-1.004659,0.146589,0.018548,-0.280052,-0.162478,0.103294,0.813476,-0.000045,-0.000026,-0.000095,-0.000003,0.001898,0.011739,-1.004659,0.146589,0.018548,-0.280052,0.228037,0.000000,0.000000,2.000000,4.000000,0.465873
139866.000000,0.002441,0.007324,-1.041504,0.205998,0.118323,-0.158823,0.001883,0.011745,-1.004665,0.146522,0.023565,-0.273609,-0.162523,0.103299,0.813476,-0.000045,-0.000026,-0.000095,-0.000003,0.001883,0.011745,-1.004665,0.146522,0.023565,-0.273609,0.227997,0.000000,0.000000,2.000000,4.000000,0.465873
139867.000000,0.002441,0.003906,-1.040039,0.145022,0.118323,-0.219798,0.001868,0.011750,-1.004671,0.148656,0.028092,-0.265737,-0.162566,0.103308,0.813476,-0.000045,-0.000026,-0.000095,-0.000003,0.001868,0.011750,-1.004671,0.148656,0.028092,-0.265737,0.227960,0.000000,0.000000,2.000000,4.000000,0.465873
139868.000000,0.004395,0.001953,-1.041504,0.205998,0.057348,-0.280774,0.001853,0.011757,-1.004677,0.152406,0.033688,-0.257649,-0.162605,0.103323,0.813476,-0.000045,-0.000026,-0.000095,-0.000003,0.001853,0.011757,-1.004677,0.152406,0.033688,-0.257649,0.227929,0.000000,0.000000,2.000000,4.000000,0.465873
139869.000000,0.005859,0.006348,-1.046387,0.145022,0.057348,-0.219798,0.001836,0.011763,-1.004683,0.156668,0.040371,-0.249887,-0.162640,0.103344,0.813476,-0.000045,-0.000026,-0.000095,-0.000003,0.001836,0.011763,-1.004683,0.156668,0.040371,-0.249887,0.227904,0.000000,0.000000,2.000000,4.000000,0.465873
139870.000000,0.004883,0.006836,-1.044922,0.145022,0.179299,-0.158823,0.001819,0.011770,-1.004689,0.160038,0.046941,-0.242646,-0.162672,0.103371,0.813475,-0.000045,-0.000026,-0.000095,-0.000003,0.001819,0.011770,-1.004689,0.160038,0.046941,-0.242646,0.227884,0.000000,0.000000,2.000000,4.000000,0.465873
139872.000000,0.002930,0.004395,-1.043457,0.205998,0.057348,-0.097847,0.001784,0.011785,-1.004699,0.161883,0.060939,-0.225430,-0.162732,0.103447,0.813475,-0.386028,-0.000016,-0.386059,-0.000002,0.001784,0.011785,-1.004699,0.161883,0.060939,-0.225430,0.227855,0.000000,0.000000,2.000000,4.000000,0.465873
139874.000000,0.002930,0.004883,-1.043457,0.145022,0.118323,-0.097847,0.001747,0.011801,-1.004706,0.162649,0.075434,-0.203264,-0.162792,0.103551,0.813474,-0.386028,-0.000016,-0.386059,-0.000002,0.001747,0.011801,-1.004706,0.162649,0.075434,-0.203264,0.227838,0.000000,0.000000,2.000000,4.000000,0.465873
139875.000000,0.004883,0.005859,-1.046875,0.145022,0.057348,-0.036871,0.001729,0.011809,-1.004708,0.164450,0.080739,-0.193020,-0.162819,0.103611,0.813474,-0.386028,-0.000016,-0.386059,-0.000002,0.001729,0.011809,-1.004708,0.164450,0.080739,-0.193020,0.227834,0.000000,0.000000,2.000000,4.000000,0.465873
139876.000000,0.002930,0.004883,-1.048340,0.023071,0.057348,-0.097847,0.001710,0.011817,-1.004710,0.165744,0.084950,-0.181707,-0.162846,0.103676,0.813474,-0.386028,-0.000016,-0.386059,-0.000002,0.001710,0.011817,-1.004710,0.165744,0.084950,-0.181707,0.227832,0.000000,0.000000,2.000000,4.000000,0.465873
139877.000000,0.005371,0.006836,-1.046387,0.145022,0.179299,-0.036871,0.001690,0.011824,-1.004711,0.165172,0.087605,-0.168311,-0.162873,0.103743,0.813473,-0.386028,-0.000016,-0.386059,-0.000002,0.001690,0.011824,-1.004711,0.165172,0.087605,-0.168311,0.227832,0.000000,0.000000,2.000000,4.000000,0.465873
139878.000000,0.003418,0.006348,-1.044434,0.084047,-0.003628,-0.036871,0.001671,0.011832,-1.004710,0.162555,0.088768,-0.153989,-0.162903,0.103811,0.813473,-0.386028,-0.000016,-0.386059,-0.000002,0.001671,0.011832,-1.004710,0.162555,0.088768,-0.153989,0.227828,0.000000,0.000000,2.000000,4.000000,0.465873
139879.000000,0.002441,0.005859,-1.045898,0.145022,0.118323,-0.036871,0.001652,0.011839,-1.004709,0.158331,0.089228,-0.139710,-0.162937,0.103879,0.813473,-0.386028,-0.000016,-0.386059,-0.000002,0.001652,0.011839,-1.004709,0.158331,0.089228,-0.139710,0.227822,0.000000,0.000000,2.000000,4.000000,0.465873
139880.000000,0.006836,0.005859,-1.048340,0.205998,0.057348,-0.036871,0.001633,0.011846,-1.004707,0.153076,0.089337,-0.125245,-0.162976,0.103947,0.813472,-0.386028,-0.000016,-0.386059,-0.000002,0.001633,0.011846,-1.004707,0.153076,0.089337,-0.125245,0.227810,0.000000,0.000000,2.000000,4.000000,0.465873
139883.000000,0.004883,0.004883,-1.050293,0.205998,0.057348,-0.158823,0.001577,0.011864,-1.004693,0.139204,0.090848,-0.082490,-0.163124,0.104152,0.813471,-0.237021,-0.000010,-0.237040,-0.000001,0.001577,0.011864,-1.004693,0.139204,0.090848,-0.082490,0.227747,0.000000,0.000000,2.000000,4.000000,0.465873
139884.000000,0.002930,0.006348,-1.047852,0.266974,0.057348,-0.097847,0.001559,0.011869,-1.004687,0.137795,0.091269,-0.073327,-0.163178,0.104222,0.813471,-0.237021,-0.000010,-0.237040,-0.000001,0.001559,0.011869,-1.004687,0.137795,0.091269,-0.073327,0.227721,0.000000,0.000000,2.000000,4.000000,0.465873
139885.000000,0.001953,0.008789,-1.048340,0.266974,-0.003628,-0.158823,0.001542,0.011874,-1.004679,0.140325,0.090184,-0.068735,-0.163231,0.104290,0.813470,-0.237021,-0.000010,-0.237040,-0.000001,0.001542,0.011874,-1.004679,0.140325,0.090184,-0.068735,0.227697,0.000000,0.000000,2.000000,4.000000,0.465873
139886.000000,0.000977,0.009277,-1.053711,0.145022,-0.003628,-0.158823,0.001525,0.011878,-1.004671,0.146337,0.087429,-0.067543,-0.163277,0.104355,0.813470,-0.237021,-0.000010,-0.237040,-0.000001,0.001525,0.011878,-1.004671,0.146337,0.087429,-0.067543,0.227678,0.000000,0.000000,2.000000,4.000000,0.465873
139887.000000,0.001953,0.008789,-1.051270,0.145022,0.057348,-0.219798,0.001509,0.011881,-1.004662,0.153403,0.083176,-0.068908,-0.163317,0.104416,0.813470,-0.237021,-0.000010,-0.237040,-0.000001,0.001509,0.011881,-1.004662,0.153403,0.083176,-0.068908,0.227663,0.000000,0.000000,2.000000,4.000000,0.465873
139888.000000,0.002441,0.009766,-1.049316,0.084047,-0.003628,-0.158823,0.001493,0.011883,-1.004653,0.159053,0.077836,-0.073392,-0.163350,0.104471,0.813469,-0.237021,-0.000010,-0.237040,-0.000001,0.001493,0.011883,-1.004653,0.159053,0.077836,-0.073392,0.227652,0.000000,0.000000,2.000000,4.000000,0.465873
139889.000000,0.001953,0.009277,-1.048828,0.145022,-0.003628,-0.219798,0.001478,0.011885,-1.004643,0.162548,0.071660,-0.081477,-0.163381,0.104520,0.813469,-0.237021,-0.000010,-0.237040,-0.000001,0.001478,0.011885,-1.004643,0.162548,0.071660,-0.081477,0.227642,0.000000,0.000000,2.000000,4.000000,0.465873
139890.000000,0.004395,0.007813,-1.045898,0.266974,-0.003628,-0.158823,0.001464,0.011886,-1.004634,0.164805,0.064197,-0.092501,-0.163409,0.104561,0.813469,-0.237021,-0.000010,-0.237040,-0.000001,0.001464,0.011886,-1.004634,0.164805,0.064197,-0.092501,0.227631,0.000000,0.000000,2.000000,4.000000,0.465873
139892.000000,0.005371,0.009277,-1.047852,0.205998,-0.003628,-0.158823,0.001437,0.011887,-1.004614,0.169100,0.045570,-0.117257,-0.163458,0.104615,0.813468,-0.145531,-0.000006,-0.145543,-0.000001,0.001437,0.011887,-1.004614,0.169100,0.045570,-0.117257,0.227605,0.000000,0.000000,2.000000,4.000000,0.465873
139894.000000,0.004883,0.011230,-1.042480,0.205998,-0.003628,-0.341750,0.001413,0.011886,-1.004596,0.172688,0.025966,-0.137328,-0.163501,0.104630,0.813468,-0.145531,-0.000006,-0.145543,-0.000001,0.001413,0.011886,-1.004596,0.172688,0.025966,-0.137328,0.227571,0.000000,0.000000,2.000000,4.000000,0.465873
139895.000000,0.003418,0.010254,-1.043457,0.145022,0.057348,-0.341750,0.001403,0.011884,-1.004588,0.176310,0.016642,-0.148732,-0.163517,0.104623,0.813468,-0.145531,-0.000006,-0.145543,-0.000001,0.001403,0.011884,-1.004588,0.176310,0.016642,-0.148732,0.227553,0.000000,0.000000,2.000000,4.000000,0.465873
139896.000000,0.002441,0.010254,-1.041992,0.205998,0.118323,-0.280774,0.001393,0.011883,-1.004580,0.180920,0.008981,-0.162790,-0.163529,0.104609,0.813468,-0.145531,-0.000006,-0.145543,-0.000001,0.001393,0.011883,-1.004580,0.180920,0.008981,-0.162790,0.227536,0.000000,0.000000,2.000000,4.000000,0.465873
139897.000000,0.003418,0.008301,-1.041992,0.205998,-0.064604,-0.219798,0.001383,0.011881,-1.004573,0.185076,0.004275,-0.178397,-0.163537,0.104589,0.813467,-0.145531,-0.000006,-0.145543,-0.000001,0.001383,0.011881,-1.004573,0.185076,0.004275,-0.178397,0.227522,0.000000,0.000000,2.000000,4.000000,0.465873
139898.000000,0.004395,0.008789,-1.041992,0.084047,-0.064604,-0.280774,0.001375,0.011879,-1.004566,0.188090,0.001881,-0.194248,-0.163542,0.104567,0.813467,-0.145531,-0.000006,-0.145543,-0.000001,0.001375,0.011879,-1.004566,0.188090,0.001881,-0.194248,0.227510,0.000000,0.000000,2.000000,4.000000,0.465873
139899.000000,0.004883,0.009277,-1.044434,0.145022,-0.003628,-0.280774,0.001367,0.011877,-1.004561,0.189398,-0.000235,-0.209896,-0.163545,0.104543,0.813467,-0.145531,-0.000006,-0.145543,-0.000001,0.001367,0.011877,-1.004561,0.189398,-0.000235,-0.209896,0.227498,0.000000,0.000000,2.000000,4.000000,0.465873
139900.000000,0.002441,0.004883,-1.047852,0.145022,-0.003628,-0.158823,0.001360,0.011875,-1.004556,0.188399,-0.002671,-0.224835,-0.163549,0.104516,0.813467,-0.145531,-0.000006,-0.145543,-0.000001,0.001360,0.011875,-1.004556,0.188399,-0.002671,-0.224835,0.227484,0.000000,0.000000,2.000000,4.000000,0.465873
139902.000000,0.002930,0.007324,-1.044922,0.205998,-0.003628,-0.280774,0.001348,0.011872,-1.004549,0.182121,-0.004806,-0.245360,-0.163567,0.104459,0.813467,-0.089356,-0.000004,-0.089363,-0.000000,0.001348,0.011872,-1.004549,0.182121,-0.004806,-0.245360,0.227446,0.000000,0.000000,2.000000,4.000000,0.465873
139904.000000,0.002441,0.006348,-1.040527,0.205998,0.118323,-0.280774,0.001339,0.011870,-1.004544,0.175875,-0.002869,-0.253132,-0.163598,0.104403,0.813467,-0.089356,-0.000004,-0.089363,-0.000000,0.001339,0.011870,-1.004544,0.175875,-0.002869,-0.253132,0.227397,0.000000,0.000000,2.000000,4.000000,0.465873
139905.000000,0.002441,0.006348,-1.040527,0.205998,0.118323,-0.280774,0.001335,0.011870,-1.004543,0.173792,0.001750,-0.256154,-0.163617,0.104381,0.813467,-0.089356,-0.000004,-0.089363,-0.000000,0.001335,0.011870,-1.004543,0.173792,0.001750,-0.256154,0.227371,0.000000,0.000000,2.000000,4.000000,0.465873
139906.000000,0.004883,0.004395,-1.043457,0.023071,0.057348,-0.280774,0.001333,0.011870,-1.004542,0.172895,0.009733,-0.258764,-0.163637,0.104367,0.813467,-0.089356,-0.000004,-0.089363,-0.000000,0.001333,0.011870,-1.004542,0.172895,0.009733,-0.258764,0.227347,0.000000,0.000000,2.000000,4.000000,0.465873
139907.000000,0.005371,0.004395,-1.044434,0.145022,0.057348,-0.280774,0.001331,0.011871,-1.004542,0.172124,0.019302,-0.261111,-0.163658,0.104362,0.813466,-0.089356,-0.000004,-0.089363,-0.000000,0.001331,0.011871,-1.004542,0.172124,0.019302,-0.261111,0.227326,0.000000,0.000000,2.000000,4.000000,0.465873
139908.000000,0.001953,0.006348,-1.043457,0.145022,0.118323,-0.097847,0.001329,0.011873,-1.004542,0.170465,0.028726,-0.263425,-0.163680,0.104366,0.813466,-0.089356,-0.000004,-0.089363,-0.000000,0.001329,0.011873,-1.004542,0.170465,0.028726,-0.263425,0.227307,0.000000,0.000000,2.000000,4.000000,0.465873
139909.000000,0.002441,0.002930,-1.047363,0.084047,0.179299,-0.036871,0.001329,0.011875,-1.004542,0.168152,0.038061,-0.264086,-0.163705,0.104380,0.813466,-0.089356,-0.000004,-0.089363,-0.000000,0.001329,0.011875,-1.004542,0.168152,0.038061,-0.264086,0.227289,0.000000,0.000000,2.000000,4.000000,0.465873
139910.000000,0.002441,0.002930,-1.047363,0.084047,0.179299,-0.036871,0.001329,0.011878,-1.004543,0.164646,0.048659,-0.260283,-0.163733,0.104404,0.813466,-0.089356,-0.000004,-0.089363,-0.000000,0.001329,0.011878,-1.004543,0.164646,0.048659,-0.260283,0.227272,0.000000,0.000000,2.000000,4.000000,0.465873
139912.000000,0.003906,0.005371,-1.045410,0.205998,0.057348,-0.097847,0.001331,0.011885,-1.004543,0.151279,0.074055,-0.237662,-0.163808,0.104491,0.813465,-0.054865,-0.000002,-0.054869,-0.000000,0.001331,0.011885,-1.004543,0.151279,0.074055,-0.237662,0.227233,0.000000,0.000000,2.000000,4.000000,0.465873
139914.000000,0.001953,0.001953,-1.045898,0.205998,0.057348,-0.097847,0.001335,0.011894,-1.004543,0.142170,0.092430,-0.203541,-0.163907,0.104620,0.813464,-0.054865,-0.000002,-0.054869,-0.000000,0.001335,0.011894,-1.004543,0.142170,0.092430,-0.203541,0.227189,0.000000,0.000000,2.000000,4.000000,0.465873
139915.000000,0.002930,0.002930,-1.047852,0.084047,-0.003628,-0.158823,0.001337,0.011899,-1.004542,0.142348,0.096654,-0.184400,-0.163958,0.104692,0.813464,-0.054865,-0.000002,-0.054869,-0.000000,0.001337,0.011899,-1.004542,0.142348,0.096654,-0.184400,0.227169,0.000000,0.000000,2.000000,4.000000,0.465873
139916.000000,0.004883,0.002930,-1.048340,0.145022,0.057348,-0.036871,0.001341,0.011904,-1.004541,0.143605,0.097753,-0.166730,-0.164007,0.104766,0.813464,-0.054865,-0.000002,-0.054869,-0.000000,0.001341,0.011904,-1.004541,0.143605,0.097753,-0.166730,0.227150,0.000000,0.000000,2.000000,4.000000,0.465873
139917.000000,0.005371,0.006348,-1.048828,0.145022,-0.003628,-0.097847,0.001344,0.011909,-1.004540,0.144568,0.096003,-0.152202,-0.164056,0.104838,0.813463,-0.054865,-0.000002,-0.054869,-0.000000,0.001344,0.011909,-1.004540,0.144568,0.096003,-0.152202,0.227131,0.000000,0.000000,2.000000,4.000000,0.465873
139918.000000,0.004883,0.006348,-1.049805,0.145022,0.057348,-0.097847,0.001349,0.011914,-1.004538,0.145575,0.092102,-0.140315,-0.164103,0.104906,0.813463,-0.054865,-0.000002,-0.054869,-0.000000,0.001349,0.011914,-1.004538,0.145575,0.092102,-0.140315,0.227112,0.000000,0.000000,2.000000,4.000000,0.465873
139919.000000,0.004883,0.006348,-1.049805,0.145022,0.057348,-0.097847,0.001353,0.011918,-1.004536,0.146925,0.086910,-0.130098,-0.164149,0.104969,0.813463,-0.054865,-0.000002,-0.054869,-0.000000,0.001353,0.011918,-1.004536,0.146925,0.086910,-0.130098,0.227092,0.000000,0.000000,2.000000,4.000000,0.465873
139920.000000,0.005859,0.006348,-1.044922,0.205998,0.057348,-0.097847,0.001358,0.011923,-1.004533,0.148126,0.081236,-0.121242,-0.164194,0.105026,0.813462,-0.054865,-0.000002,-0.054869,-0.000000,0.001358,0.011923,-1.004533,0.148126,0.081236,-0.121242,0.227072,0.000000,0.000000,2.000000,4.000000,0.465873
139922.000000,0.005859,0.006836,-1.044922,0.205998,0.118323,-0.036871,0.001370,0.011930,-1.004528,0.149655,0.070745,-0.105428,-0.164282,0.105124,0.813462,-0.033687,-0.000001,-0.033690,-0.000000,0.001370,0.011930,-1.004528,0.149655,0.070745,-0.105428,0.227026,0.000000,0.000000,2.000000,4.000000,0.465873
139924.000000,0.003906,0.008789,-1.043945,0.205998,0.057348,-0.158823,0.001383,0.011935,-1.004521,0.152971,0.067025,-0.089260,-0.164365,0.105211,0.813461,-0.033687,-0.000001,-0.033690,-0.000000,0.001383,0.011935,-1.004521,0.152971,0.067025,-0.089260,0.226982,0.000000,0.000000,2.000000,4.000000,0.465873
139925.000000,0.003906,0.008789,-1.043945,0.205998,0.057348,-0.158823,0.001390,0.011936,-1.004519,0.157007,0.068411,-0.082895,-0.164402,0.105256,0.813461,-0.033687,-0.000001,-0.033690,-0.000000,0.001390,0.011936,-1.004519,0.157007,0.068411,-0.082895,0.226964,0.000000,0.000000,2.000000,4.000000,0.465873
139926.000000,0.001953,0.008789,-1.049805,0.205998,0.057348,-0.036871,0.001397,0.011937,-1.004516,0.162516,0.070686,-0.079316,-0.164432,0.105303,0.813460,-0.033687,-0.000001,-0.033690,-0.000000,0.001397,0.011937,-1.004516,0.162516,0.070686,-0.079316,0.226953,0.000000,0.000000,2.000000,4.000000,0.465873
139927.000000,0.002930,0.010254,-1.050781,0.084047,0.057348,-0.036871,0.001406,0.011936,-1.004513,0.168539,0.072866,-0.077822,-0.164457,0.105352,0.813460,-0.033687,-0.000001,-0.033690,-0.000000,0.001406,0.011936,-1.004513,0.168539,0.072866,-0.077822,0.226949,0.000000,0.000000,2.000000,4.000000,0.465873
139928.000000,0.000488,0.008301,-1.047852,0.084047,-0.003628,-0.158823,0.001414,0.011935,-1.004511,0.173210,0.073980,-0.076891,-0.164477,0.105402,0.813460,-0.033687,-0.000001,-0.033690,-0.000000,0.001414,0.011935,-1.004511,0.173210,0.073980,-0.076891,0.226949,0.000000,0.000000,2.000000,4.000000,0.465873
139929.000000,0.002930,0.007324,-1.042969,0.205998,-0.003628,-0.097847,0.001424,0.011934,-1.004508,0.174949,0.072832,-0.076922,-0.164495,0.105452,0.813460,-0.033687,-0.000001,-0.033690,-0.000000,0.001424,0.011934,-1.004508,0.174949,0.072832,-0.076922,0.226950,0.000000,0.000000,2.000000,4.000000,0.465873
139930.000000,0.001465,0.008789,-1.043945,0.205998,0.057348,-0.219798,0.001433,0.011931,-1.004506,0.174446,0.068924,-0.079234,-0.164514,0.105497,0.813459,-0.033687,-0.000001,-0.033690,-0.000000,0.001433,0.011931,-1.004506,0.174446,0.068924,-0.079234,0.226949,0.000000,0.000000,2.000000,4.000000,0.465873
139932.000000,0.004395,0.010254,-1.049805,0.205998,-0.064604,-0.097847,0.001455,0.011925,-1.004502,0.172591,0.057396,-0.088849,-0.164555,0.105571,0.813459,-0.020684,-0.000001,-0.020685,-0.000000,0.001455,0.011925,-1.004502,0.172591,0.057396,-0.088849,0.226940,0.000000,0.000000,2.000000,4.000000,0.465873
139934.000000,0.005371,0.006836,-1.045410,0.145022,-0.064604,-0.219798,0.001478,0.011916,-1.004500,0.171085,0.042333,-0.099022,-0.164598,0.105618,0.813458,-0.020684,-0.000001,-0.020685,-0.000000,0.001478,0.011916,-1.004500,0.171085,0.042333,-0.099022,0.226917,0.000000,0.000000,2.000000,4.000000,0.465873
139935.000000,0.003906,0.009766,-1.043945,0.205998,0.057348,-0.158823,0.001490,0.011911,-1.004500,0.171961,0.032486,-0.105398,-0.164619,0.105628,0.813458,-0.020684,-0.000001,-0.020685,-0.000000,0.001490,0.011911,-1.004500,0.171961,0.032486,-0.105398,0.226901,0.000000,0.000000,2.000000,4.000000,0.465873
139936.000000,0.002930,0.007813,-1.044434,0.145022,-0.003628,-0.158823,0.001503,0.011906,-1.004500,0.173744,0.022904,-0.113816,-0.164638,0.105628,0.813458,-0.020684,-0.000001,-0.020685,-0.000000,0.001503,0.011906,-1.004500,0.173744,0.022904,-0.113816,0.226883,0.000000,0.000000,2.000000,4.000000,0.465873
139937.000000,0.001953,0.009277,-1.042969,0.266974,0.057348,-0.219798,0.001516,0.011900,-1.004500,0.175676,0.014948,-0.122872,-0.164656,0.105620,0.813458,-0.020684,-0.000001,-0.020685,-0.000000,0.001516,0.011900,-1.004500,0.175676,0.014948,-0.122872,0.226864,0.000000,0.000000,2.000000,4.000000,0.465873
139938.000000,0.004883,0.006836,-1.046875,0.266974,-0.003628,-0.158823,0.001529,0.011895,-1.004501,0.177934,0.008776,-0.130911,-0.164671,0.105606,0.813457,-0.020684,-0.000001,-0.020685,-0.000000,0.001529,0.011895,-1.004501,0.177934,0.008776,-0.130911,0.226845,0.000000,0.000000,2.000000,4.000000,0.465873
139939.000000,0.003906,0.004395,-1.046387,0.205998,0.118323,-0.158823,0.001542,0.011890,-1.004503,0.181352,0.004453,-0.137822,-0.164682,0.105589,0.813457,-0.020684,-0.000001,-0.020685,-0.000000,0.001542,0.011890,-1.004503,0.181352,0.004453,-0.137822,0.226828,0.000000,0.000000,2.000000,4.000000,0.465873
139940.000000,0.003906,0.005859,-1.046875,0.145022,0.057348,-0.158823,0.001556,0.011885,-1.004505,0.185581,0.002780,-0.144132,-0.164689,0.105569,0.813457,-0.020684,-0.000001,-0.020685,-0.000000,0.001556,0.011885,-1.004505,0.185581,0.002780,-0.144132,0.226814,0.000000,0.000000,2.000000,4.000000,0.465873
139942.000000,0.004395,0.007324,-1.042969,0.266974,-0.064604,-0.158823,0.001585,0.011876,-1.004511,0.191342,0.009018,-0.155170,-0.164694,0.105538,0.813457,-0.012700,-0.000001,-0.012701,-0.000000,0.001585,0.011876,-1.004511,0.191342,0.009018,-0.155170,0.226798,0.000000,0.000000,2.000000,4.000000,0.465873
139944.000000,0.003906,0.005859,-1.044434,0.145022,-0.064604,-0.097847,0.001614,0.011869,-1.004519,0.196683,0.016942,-0.162461,-0.164689,0.105526,0.813457,-0.012700,-0.000001,-0.012701,-0.000000,0.001614,0.011869,-1.004519,0.196683,0.016942,-0.162461,0.226798,0.000000,0.000000,2.000000,4.000000,0.465873
